time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2010-07-09 24:00:00,2296387.010562,    0.000000,    0.000000,    0.000000, 1191.888000,  953.510400,  114.762394,-1129.535475, 5187.530789, 1797.603491,    0.000000,   15.201838,416480.257339,    0.000000,    0.000000,    0.000000,    0.000000,    0.060125,   14.123526,   13.023912,   13.023912,   31.366853,  -77.519353,   -2.818163,  -51.333247,    0.000000,   97.251540,    0.061905,    1.423579,    0.954874,    0.000000,    0.151148,    0.001300,    0.001300,    0.000000
2010-07-10 24:00:00,2306329.244216,    0.000000,    0.000000,    0.000000, 3997.011031,  949.708800,  217.143890, -519.755606, 5327.826660, 1933.205988,    0.000000,   15.223912,421766.169507,    0.000000,    0.000000,    0.000000,    0.000000,    0.060166,   14.024177,   13.018179,   13.035275,   66.666767,  -35.227769,    9.102833,  -40.953408,    0.000000,   97.270451,    0.093245,    2.057605,    1.147986,   -0.006660,    0.117925,    0.001300,    0.001300,    0.000000
2010-07-11 24:00:00,2315947.984155,    0.000000,    0.000000,    0.000000, 3991.827031,  945.561600,  335.206568, -629.221393, 5395.454434, 1837.476000,    0.000000,   15.245267,426880.092219,    0.000000,    0.000000,    0.000000,    0.000000,    0.060214,   14.522370,   13.113239,   13.137014,   72.263129,  -42.136947,   38.402838,  -40.754333,    0.000000,   98.193804,    0.168846,    3.471350,    1.491093,   -0.002549,    0.110656,    0.001300,    0.001300,    0.000000
2010-07-12 24:00:00,2318179.294044,    0.000000,    0.000000,    0.000000, 1177.200000,  941.760000,  364.976668,-1415.961382, 2958.762530,  734.993238,    0.000000,   15.250221,428066.395871,    0.000000,    0.000000,    0.000000,    0.000000,    0.060267,   14.328950,   12.846204,   12.846204,   70.820763,  -94.571622,   11.541323,  -52.141742,    0.000000,   98.204405,    0.100985,    2.210593,    1.189898,    0.000000,    0.145127,    0.001300,    0.001300,    0.000000
2010-07-13 24:00:00,2319076.967333,    0.000000,    0.000000,    0.000000, 1172.880000,  938.304000,  377.192778, -238.956725, 1049.346361,  188.045187,    0.000000,   15.252214,428543.655039,    0.000000,    0.000000,    0.000000,    0.000000,    0.060326,   14.257233,   12.755778,   13.393741,   66.032330,  -15.941489,    2.919139,  -39.317260,    0.000000,   98.206265,    0.011285,    0.281731,    0.424788,    0.229649,    0.229999,    0.001300,    0.001300,    0.000000
2010-07-14 24:00:00,2318746.069454,    0.000000,    0.000000,    0.000000, 1168.128000,  934.502400,  372.673903, -182.511610,    0.000000,    0.000000,    0.000000,   15.251479,428367.729067,    0.000000,    0.000000,    0.000000,    0.000000,    0.060391,   14.099781,   12.761850,   13.879132,  112.242664,  -12.172479,   -1.289657,  -60.905789,    0.000000,   97.908485,    0.021639,    0.532048,    0.583755,    0.584976,    0.249429,    0.001300,    0.001300,    0.000000
2010-07-15 24:00:00,2318127.570634,    0.000000,    0.000000,    0.000000, 1163.376000,  930.700800,  364.276932, -462.927728,    0.000000,    0.000000,    0.000000,   15.250106,428038.896477,    0.000000,    0.000000,    0.000000,    0.000000,    0.060461,   14.093610,   12.768360,   13.001776,   93.977941,  -30.915795,    5.331888,  -76.949767,    0.000000,   97.904606,    0.027284,    0.664743,    0.652503,    0.396046,    0.220691,    0.001300,    0.001300,    0.000000
2010-07-16 24:00:00,2322362.093901,    0.000000,    0.000000,    0.000000, 1159.056000,  927.244800,  423.041082, -330.402319, 3336.615174, 1268.307574,    0.000000,   15.259507,430290.233434,    0.000000,    0.000000,    0.000000,    0.000000,    0.060538,   14.334364,   12.916995,   12.916995,   68.395732,  -21.952986,    1.302533,  -58.455421,    0.000000,   98.244783,    0.061472,    1.416398,    0.952463,    0.000000,    0.145426,    0.001300,    0.001300,    0.000000
2010-07-17 24:00:00,2322168.434379,    0.000000,    0.000000,    0.000000, 1155.168000,  924.134400,  420.289278, -342.967737,  279.661326,   61.837547,    0.000000,   15.259077,430187.271941,    0.000000,    0.000000,    0.000000,    0.000000,    0.060620,   14.227876,   12.774838,   13.036998,   82.698724,  -22.786644,   -3.751830,  -70.066779,    0.000000,   98.211157,    0.029332,    0.712270,    0.675426,   -0.110482,    0.165582,    0.001300,    0.001300,    0.000000
2010-07-18 24:00:00,2322166.968861,    0.000000,    0.000000,    0.000000, 1151.280000,  921.024000,  420.268477, -226.976046,  352.730152,   56.872722,    0.000000,   15.259074,430186.492780,    0.000000,    0.000000,    0.000000,    0.000000,    0.060708,   14.164529,   12.696181,   13.370517,   89.981803,  -15.082074,   -3.559713,  -67.495882,    0.000000,   98.173696,    0.009622,    0.240932,    0.392828,    0.651366,    0.165546,    0.001300,    0.001300,    0.000000
2010-07-19 24:00:00,2321715.205217,    0.000000,    0.000000,    0.000000, 1146.960000,  917.568000,  413.872900, -255.236821,    0.000000,    0.000000,    0.000000,   15.258071,429946.307021,    0.000000,    0.000000,    0.000000,    0.000000,    0.060801,   14.010065,   12.702270,   13.415435,  116.487811,  -16.958821,   -3.033312,  -77.817651,    0.000000,   97.913526,    0.019258,    0.475258,    0.551722,    0.576749,    0.276893,    0.001300,    0.001300,    0.000000
2010-07-20 24:00:00,2321188.448072,    0.000000,    0.000000,    0.000000, 1143.072000,  914.457600,  406.457627, -332.986643,    0.000000,    0.000000,    0.000000,   15.256902,429666.250033,    0.000000,    0.000000,    0.000000,    0.000000,    0.060901,   14.004643,   12.708642,   13.485662,  130.015525,  -22.139276,   -4.829902,  -92.716270,    0.000000,   97.909635,    0.025455,    0.622101,    0.631228,    0.388993,    0.253582,    0.001300,    0.001300,    0.000000
2010-07-21 24:00:00,2320660.265273,    0.000000,    0.000000,    0.000000, 1139.184000,  911.347200,  399.067918, -340.433806,    0.000000,    0.000000,    0.000000,   15.255729,429385.435079,    0.000000,    0.000000,    0.000000,    0.000000,    0.061006,   14.061161,   12.715220,   13.840285,  145.341959,  -22.649863,   -4.440619,  -94.868682,    0.000000,   98.036408,    0.037398,    0.895723,    0.757430,    0.264870,    0.158629,    0.001300,    0.001300,    0.000000
2010-07-22 24:00:00,2320107.362290,    0.000000,    0.000000,    0.000000, 1135.296000,  908.236800,  391.381598, -370.350210,    0.000000,    0.000000,    0.000000,   15.254501,429091.477332,    0.000000,    0.000000,    0.000000,    0.000000,    0.061116,   14.056898,   12.721777,   13.817751,  151.644392,  -24.647692,   -4.548656, -103.298840,    0.000000,   98.032503,    0.023919,    0.586007,    0.612642,    0.797971,    0.263822,    0.001300,    0.001300,    0.000000
2010-07-23 24:00:00,2319554.715035,    0.000000,    0.000000,    0.000000, 1131.840000,  905.472000,  383.749477, -376.462296,    0.000000,    0.000000,    0.000000,   15.253274,428797.655546,    0.000000,    0.000000,    0.000000,    0.000000,    0.061232,   14.051542,   12.728291,   13.912016,  153.032791,  -25.071001,   -4.264436, -104.539121,    0.000000,   98.028600,    0.029781,    0.722584,    0.680299,    0.689781,    0.263297,    0.001300,    0.001300,    0.000000
2010-07-24 24:00:00,2318864.543893,    0.000000,    0.000000,    0.000000, 1128.384000,  902.707200,  374.289723, -515.397598,    0.000000,    0.000000,    0.000000,   15.251742,428430.717476,    0.000000,    0.000000,    0.000000,    0.000000,    0.061354,   14.047657,   12.733943,   13.365018,  120.329123,  -34.378079,   -1.087954,  -96.372324,    0.000000,   98.024436,    0.029308,    0.711653,    0.675133,    0.729661,    0.136968,    0.001300,    0.001300,    0.000000
2010-07-25 24:00:00,2318306.118772,    0.000000,    0.000000,    0.000000, 1124.928000,  899.942400,  366.694327, -693.824586,  248.295171,   51.783733,    0.000000,   15.250502,428133.823815,    0.000000,    0.000000,    0.000000,    0.000000,    0.061482,   14.043676,   12.741007,   13.234151,  151.387341,  -46.326315,   13.726919,  -82.410970,    0.000000,   98.020005,    0.082050,    1.837230,    1.084769,    0.228268,    0.211887,    0.001300,    0.001300,    0.000000
2010-07-26 24:00:00,2318843.304609,    0.000000,    0.000000,    0.000000, 1121.904000,  897.523200,  373.999876, -480.213415,  899.518198,  245.679272,    0.000000,   15.251695,428419.425346,    0.000000,    0.000000,    0.000000,    0.000000,    0.061614,   14.262429,   12.751932,   13.724774,  110.048381,  -32.031920,   25.429989,  -34.874212,    0.000000,   98.421440,    0.039313,    0.938465,    0.775290,    1.416426,    0.147362,    0.001300,    0.001300,    0.000000
2010-07-27 24:00:00,2319544.479107,    0.000000,    0.000000,    0.000000, 1118.880000,  895.104000,  383.608597, -190.739540,  844.255936,  174.187751,    0.000000,   15.253252,428792.213488,    0.000000,    0.000000,    0.000000,    0.000000,    0.061753,   14.154838,   12.765202,   14.154838,   63.794838,  -12.704344,    8.601369,  -29.407033,    0.000000,   98.191731,    0.050643,    1.186458,    0.871729,    0.872635,    0.269055,    0.001300,    0.001300,    0.000000
2010-07-28 24:00:00,2320641.304700,    0.000000,    0.000000,    0.000000, 1115.856000,  892.684800,  398.803497, -677.851392, 1406.242925,  507.405396,    0.000000,   15.255687,429375.354455,    0.000000,    0.000000,    0.000000,    0.000000,    0.061896,   14.129087,   12.776647,   14.056378,  108.518814,  -45.086987,   16.457604,  -49.724712,    0.000000,   98.187915,    0.103406,    2.257851,    1.202550,    0.376927,    0.184645,    0.001300,    0.001300,    0.000000
2010-07-29 24:00:00,2324219.637673,    0.000000,    0.000000,    0.000000, 1112.832000,  890.265600,  449.742111, -863.818901, 3339.676927, 1211.816826,    0.000000,   15.263631,431277.819682,    0.000000,    0.000000,    0.000000,    0.000000,    0.062045,   14.128942,   12.787940,   13.844846,  104.199410,  -57.207421,   12.020872,  -57.360578,    0.000000,   98.195207,    0.030285,    0.734290,    0.685787,    3.133604,    0.146944,    0.001300,    0.001300,    0.000000
2010-07-30 24:00:00,2323598.787537,    0.000000,    0.000000,    0.000000, 1109.808000,  887.846400,  440.756371, -384.879604,    0.000000,    0.000000,    0.000000,   15.262253,430947.736986,    0.000000,    0.000000,    0.000000,    0.000000,    0.062199,   14.127245,   12.799108,   14.034074,   92.008808,  -25.511996,   -5.326720,  -69.996617,    0.000000,   98.189311,    0.031065,    0.752199,    0.694100,    2.155808,    0.146805,    0.001300,    0.001300,    0.000000
2010-07-31 24:00:00,2323177.011655,    0.000000,    0.000000,    0.000000, 1107.216000,  885.772800,  434.686960, -208.112115,    8.618873,    0.000000,    0.000000,   15.261317,430723.494593,    0.000000,    0.000000,    0.000000,    0.000000,    0.062359,   14.900344,   12.810195,   14.900344,  131.848831,  -13.784925,   -1.552749,  -64.736426,    0.000000,   98.183710,    0.018819,    0.464732,    0.545578,    4.650199,    0.263103,    0.001300,    0.001300,    0.000000
2010-08-01 24:00:00,2322544.549797,    0.000000,    0.000000,    0.000000, 1105.488000,  884.390400,  425.639237, -409.105889,    0.000000,    0.000000,    0.000000,   15.259912,430387.238381,    0.000000,    0.000000,    0.000000,    0.000000,    0.062524,   15.131742,   12.821255,   15.131742,  163.771042,  -27.116284,   -3.278697, -102.131083,    0.000000,   98.177953,    0.031844,    0.770016,    0.702272,    2.305975,    0.163143,    0.001300,    0.001300,    0.000000
2010-08-02 24:00:00,2321770.511505,    0.000000,    0.000000,    0.000000, 1103.760000,  883.008000,  414.654084, -554.147990,    0.000000,    0.000000,    0.000000,   15.258194,429975.711296,    0.000000,    0.000000,    0.000000,    0.000000,    0.062694,   14.881206,   12.832255,   14.881206,  168.979472,  -36.784036,    1.617731, -105.483907,    0.000000,   98.337486,    0.023168,    0.568305,    0.603318,    5.690588,    0.110278,    0.001300,    0.001300,    0.000000
2010-08-03 24:00:00,2321172.219209,    0.000000,    0.000000,    0.000000, 1101.168000,  880.934400,  406.229890, -393.488275,    0.000000,    0.000000,    0.000000,   15.256866,429657.621757,    0.000000,    0.000000,    0.000000,    0.000000,    0.062869,   15.313726,   12.841372,   15.313726,  170.797463,  -26.110075,   -3.817156, -115.517240,    0.000000,   98.331690,    0.024995,    0.611315,    0.625731,    4.558238,    0.255184,    0.001300,    0.001300,    0.000000
2010-08-04 24:00:00,2320513.940156,    0.000000,    0.000000,    0.000000, 1099.008000,  879.206400,  397.028829, -458.749019,    0.000000,    0.000000,    0.000000,   15.255404,429307.639512,    0.000000,    0.000000,    0.000000,    0.000000,    0.063049,   15.486855,   12.851536,   15.486855,  168.665052,  -30.471867,   -4.839264, -111.040874,    0.000000,   98.325758,    0.014707,    0.365329,    0.483724,   10.816420,    0.254801,    0.001300,    0.001300,    0.000000
2010-08-05 24:00:00,2320009.670940,    0.000000,    0.000000,    0.000000, 1096.848000,  877.478400,  390.028776, -390.866833,   72.954201,    0.000000,    0.000000,   15.254285,429039.538511,    0.000000,    0.000000,    0.000000,    0.000000,    0.063234,   15.733812,   12.862183,   15.733812,  124.127860,  -25.972160,   -3.457701,  -74.792392,    0.000000,   98.320072,    0.049319,    1.157933,    0.861186,    1.507751,    0.250760,    0.001300,    0.001300,    0.000000
2010-08-06 24:00:00,2319289.424551,    0.000000,    0.000000,    0.000000, 1094.688000,  875.750400,  380.103866, -532.367885,    0.000000,    0.000000,    0.000000,   15.252685,428656.610561,    0.000000,    0.000000,    0.000000,    0.000000,    0.063425,   15.396789,   12.873045,   15.396789,  103.607928,  -35.402551,   -6.962582,  -54.411131,    0.000000,   98.314420,    0.029779,    0.722535,    0.680276,    4.161704,    0.173951,    0.001300,    0.001300,    0.000000
2010-08-07 24:00:00,2318628.884727,    0.000000,    0.000000,    0.000000, 1092.960000,  874.368000,  371.077999, -483.362757,    0.000000,    0.000000,    0.000000,   15.251219,428305.426349,    0.000000,    0.000000,    0.000000,    0.000000,    0.063620,   15.469813,   12.884034,   15.469813,  150.217036,  -32.164480,   -5.742817,  -97.800868,    0.000000,   98.308427,    0.018503,    0.457101,    0.541080,    9.153778,    0.116317,    0.001300,    0.001300,    0.000000
2010-08-08 24:00:00,2317865.581810,    0.000000,    0.000000,    0.000000, 1091.232000,  872.985600,  360.739611, -590.114733,    0.000000,    0.000000,    0.000000,   15.249524,427899.606861,    0.000000,    0.000000,    0.000000,    0.000000,    0.063820,   15.158484,   12.894938,   15.158484,  124.042511,  -39.318251,   -8.265943,  -84.345921,    0.000000,   98.302469,    0.037372,    0.895046,    0.757143,    2.976930,    0.116257,    0.001300,    0.001300,    0.000000
2010-08-09 24:00:00,2316971.695628,    0.000000,    0.000000,    0.000000, 1089.504000,  871.603200,  348.758665, -724.552610,    0.000000,    0.000000,    0.000000,   15.247540,427424.361155,    0.000000,    0.000000,    0.000000,    0.000000,    0.064024,   14.934599,   12.905806,   14.934599,  175.117125,  -48.355831,  -10.404633, -120.371152,    0.000000,   98.296162,    0.043845,    1.038594,    0.815602,    2.258909,    0.170062,    0.001300,    0.001300,    0.000000
2010-08-10 24:00:00,2315386.961149,    0.000000,    0.000000,    0.000000, 1088.208000,  870.566400,  327.856924,-1398.016332,    0.000000,    0.000000,    0.000000,   15.244021,426581.817361,    0.000000,    0.000000,    0.000000,    0.000000,    0.064234,   14.302901,   12.916536,   14.302901,  182.588822,  -93.552420,   -3.238514, -118.740612,    0.000000,   98.288939,    0.072019,    1.633957,    1.023000,    0.916557,    0.176138,    0.001300,    0.001300,    0.000000
2010-08-11 24:00:00,2313484.673046,    0.000000,    0.000000,    0.000000, 1086.912000,  869.529600,  303.349580,-1842.892960,  119.167471,    5.685595,    0.000000,   15.239798,425570.442233,    0.000000,    0.000000,    0.000000,    0.000000,    0.064448,   14.223447,   12.926918,   13.734565,   58.135411, -123.689251,   37.601519,  -41.552264,    0.000000,   98.280371,    0.119297,    2.560689,    1.280660,    0.248645,    0.212595,    0.001300,    0.001300,    0.000000
2010-08-12 24:00:00,2367506.757489,    0.000000,    0.000000,    0.000000,34804.115986,  868.492800, 1202.958207, -252.106587,15227.240995, 5634.099228,    0.000000,   15.358974,454822.426527,    0.000000,    0.000000,    0.000000,    0.000000,    0.064667,   14.225706,   12.937188,   13.950449,   49.904454,  -15.832355,   11.543412,  -22.240824,    0.000000,   98.297381,    0.038172,    0.913500,    0.764909,    1.272102,    0.212787,    0.001300,    0.001300,    0.000000
