time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2011-04-19 24:00:00,2159263.694117,    0.000000,    0.000000,    0.000000, 1481.588217,  592.660800,    0.000000,-1148.201568,    0.000000,    0.000000,    0.000000,   14.838239,342366.887742,    0.000000,    0.000000,    0.000000,    0.000000,    0.074313,   21.251793,   16.140974,   21.251793,  202.244765,  -95.012398,  -10.937230, -123.198080,  658.654202,   96.190066,    0.040658,    0.961484,    0.784741,   17.210583,    0.173876,    0.001300,    0.001300,    0.000000
2011-04-20 24:00:00,2159154.093221,    0.000000,    0.000000,    0.000000, 1476.222287,  590.457600,    0.000000, -981.044455,    0.000000,    0.000000,    0.000000,   14.837923,342308.729274,    0.000000,    0.000000,    0.000000,    0.000000,    0.073984,   20.904870,   16.160020,   20.904870,  159.391608,  -81.217015,   -8.660933, -116.843312,    0.000000,   96.170003,    0.028476,    0.688853,    0.664230,   29.446450,    0.178911,    0.001300,    0.001300,    0.000000
2011-04-21 24:00:00,2159003.135506,    0.000000,    0.000000,    0.000000, 1470.799845,  588.254400,    0.000000,-1018.430019,    0.000000,    0.000000,    0.000000,   14.837488,342228.625281,    0.000000,    0.000000,    0.000000,    0.000000,    0.073656,   21.100088,   16.179248,   21.100088,  190.303378,  -84.331319,    1.841617, -105.446655,    0.000000,   96.150927,    0.041744,    0.985207,    0.794363,   14.726821,    0.178812,    0.001300,    0.001300,    0.000000
2011-04-22 24:00:00,2159058.544677,    0.000000,    0.000000,    0.000000, 1465.322469,  586.198080,    0.000000, -811.641875,    0.000000,    0.000000,    0.000000,   14.837648,342258.027527,    0.000000,    0.000000,    0.000000,    0.000000,    0.073331,   21.729334,   16.198506,   21.729334,  189.529712,  -67.203131,    0.354482,  -87.147360,    0.000000,   96.518076,    0.027584,    0.668378,    0.654284,   27.690710,    0.178714,    0.001300,    0.001300,    0.000000
2011-04-23 24:00:00,2159514.145484,    0.000000,    0.000000,    0.000000, 1459.791813,  583.994880,    0.000000, -414.195560,    0.000000,    0.000000,    0.000000,   14.838960,342499.786908,    0.000000,    0.000000,    0.000000,    0.000000,    0.073007,   22.103230,   16.217553,   22.103230,  140.038716,  -34.250131,    9.219668,  -55.444196,    7.497682,   96.503512,    0.066166,    1.499596,    0.980037,    6.829596,    0.178616,    0.001300,    0.001300,    0.000000
2011-04-24 24:00:00,2159692.359558,    0.000000,    0.000000,    0.000000, 1454.209492,  581.644800,    0.000000, -684.778981,    0.000000,    0.000000,    0.000000,   14.839474,342594.354178,    0.000000,    0.000000,    0.000000,    0.000000,    0.072686,   22.348438,   16.236560,   22.348438,  131.875698,  -56.568711,    8.693867,  -49.255250,    2.991980,   96.488901,    0.028630,    0.692388,    0.665932,   28.676095,    0.159990,    0.001300,    0.001300,    0.000000
2011-04-25 24:00:00,2160124.895150,    0.000000,    0.000000,    0.000000, 1448.577121,  579.441600,    0.000000, -430.782526,    0.000000,    0.000000,    0.000000,   14.840720,342823.874266,    0.000000,    0.000000,    0.000000,    0.000000,    0.072366,   22.791621,   16.255737,   22.791621,  169.850870,  -35.540763,   -4.484054,  -91.149762,    0.000000,   96.473895,    0.012074,    0.300449,    0.438673,  114.146169,    0.159621,    0.001300,    0.001300,    0.000000
2011-04-26 24:00:00,2163061.162850,    0.000000,    0.000000,    0.000000, 1442.896427,  577.238400,    0.000000, -916.195784, 1794.343041, 1183.132808,    0.000000,   14.849179,344381.971293,    0.000000,    0.000000,    0.000000,    0.000000,    0.072049,   22.502011,   16.274876,   22.502011,  161.471184,  -75.262338,   -6.918580,  -76.859109,    0.000000,   96.460459,    0.077237,    1.723332,    1.050606,    5.603861,    0.159851,    0.001300,    0.001300,    0.000000
2011-04-27 24:00:00,2164838.692592,    0.000000,    0.000000,    0.000000, 1437.169098,  574.888320,    0.000000,-1888.392732, 1762.440753, 1042.588247,    0.000000,   14.854300,345325.197215,    0.000000,    0.000000,    0.000000,    0.000000,    0.071734,   21.118293,   16.290997,   21.118293,  134.211850, -154.875254,  -15.189643,  -74.872916,  227.331310,   96.458517,    0.115084,    2.454521,    1.253831,    2.773528,    0.178154,    0.001300,    0.001300,    0.000000
2011-04-28 24:00:00,2165626.401133,    0.000000,    0.000000,    0.000000, 1431.396788,  572.538240,    0.000000,-1077.883771,  707.435603,  301.303879,    0.000000,   14.856569,345743.185785,    0.000000,    0.000000,    0.000000,    0.000000,    0.071422,   20.440784,   16.306723,   20.440784,  108.883950,  -88.403949,  -14.381998,  -88.412584,    0.000000,   96.450313,    0.015388,    0.380957,    0.493962,   74.709212,    0.178025,    0.001300,    0.001300,    0.000000
2011-04-29 24:00:00,2165774.045144,    0.000000,    0.000000,    0.000000, 1425.581184,  570.188160,    0.000000, -704.601099,    0.000000,    0.000000,    0.000000,   14.856995,345821.531399,    0.000000,    0.000000,    0.000000,    0.000000,    0.071112,   20.382965,   16.322679,   20.382965,  157.834087,  -57.766099,   -9.004532, -105.177249,    0.000000,   96.437394,    0.034725,    0.830489,    0.729327,   18.993092,    0.173678,    0.001300,    0.001300,    0.000000
2011-04-30 24:00:00,2165890.343226,    0.000000,    0.000000,    0.000000, 1419.724050,  567.838080,    0.000000, -732.465773,    0.000000,    0.000000,    0.000000,   14.857330,345883.243652,    0.000000,    0.000000,    0.000000,    0.000000,    0.070805,   20.326307,   16.338739,   20.326307,  169.037146,  -60.061533,   -8.594490, -109.531955,   21.316205,   96.420015,    0.018481,    0.455229,    0.539971,   52.199153,    0.177768,    0.001300,    0.001300,    0.000000
2011-05-01 24:00:00,2166158.063313,    0.000000,    0.000000,    0.000000, 1412.519586,  565.047360,    0.000000, -577.461324,    0.000000,    0.000000,    0.000000,   14.858101,346025.306268,    0.000000,    0.000000,    0.000000,    0.000000,    0.070501,   20.452036,   16.354877,   20.452036,  174.702672,  -47.312112,   -7.667126, -106.568364,    0.000000,   96.403568,    0.033662,    0.806674,    0.718794,   19.303175,    0.177641,    0.001300,    0.001300,    0.000000
2011-05-02 24:00:00,2166401.444656,    0.000000,    0.000000,    0.000000, 1405.269149,  562.109760,    0.000000, -597.645631,    0.000000,    0.000000,    0.000000,   14.858802,346154.453807,    0.000000,    0.000000,    0.000000,    0.000000,    0.070199,   20.496173,   16.371046,   20.496173,  171.896540,  -48.949669,   -4.653522,  -99.130042,   78.136302,   96.387471,    0.032450,    0.779392,    0.706535,   21.095128,    0.177516,    0.001300,    0.001300,    0.000000
2011-05-03 24:00:00,2166638.732089,    0.000000,    0.000000,    0.000000, 1399.282430,  559.612800,    0.000000, -600.464663,    0.000000,    0.000000,    0.000000,   14.859486,346280.367682,    0.000000,    0.000000,    0.000000,    0.000000,    0.069901,   20.604882,   16.387204,   20.604882,  162.884138,  -49.148522,   -3.990024,  -94.758652,    0.000000,   96.371370,    0.024108,    0.588048,    0.613708,   34.464038,    0.177416,    0.001300,    0.001300,    0.000000
2011-05-04 24:00:00,2166756.344814,    0.000000,    0.000000,    0.000000, 1393.261966,  557.262720,    0.000000, -716.295466,    0.000000,    0.000000,    0.000000,   14.859825,346342.777536,    0.000000,    0.000000,    0.000000,    0.000000,    0.069605,   20.667684,   16.403395,   20.667684,  170.330685,  -58.638518,   -4.168955, -105.315847,    0.000000,   96.354586,    0.023087,    0.564187,    0.601128,   35.915134,    0.177316,    0.001300,    0.001300,    0.000000
2011-05-05 24:00:00,2167004.956073,    0.000000,    0.000000,    0.000000, 1387.209482,  554.912640,    0.000000, -582.148064,    0.000000,    0.000000,    0.000000,   14.860541,346474.700270,    0.000000,    0.000000,    0.000000,    0.000000,    0.069313,   20.297578,   16.419347,   20.297578,  112.074518,  -47.656748,   -5.805834,  -80.090145,    3.478106,   96.338382,    0.050228,    1.168361,    0.865055,    9.994504,    0.177217,    0.001300,    0.001300,    0.000000
2011-05-06 24:00:00,2166833.443807,    0.000000,    0.000000,    0.000000, 1381.126814,  552.415680,    0.000000, -997.665763,    0.000000,    0.000000,    0.000000,   14.860047,346383.689238,    0.000000,    0.000000,    0.000000,    0.000000,    0.069023,   19.906704,   16.435508,   19.906704,  172.252024,  -81.706978,  -13.635588, -120.206812,    0.000000,   96.321535,    0.039822,    0.943508,    0.777371,   14.119281,    0.177119,    0.001300,    0.001300,    0.000000
2011-05-07 24:00:00,2166419.677623,    0.000000,    0.000000,    0.000000, 1375.015798,  549.918720,    0.000000,-1235.150664,    0.000000,    0.000000,    0.000000,   14.858855,346164.128924,    0.000000,    0.000000,    0.000000,    0.000000,    0.068737,   19.567236,   16.451641,   19.567236,  170.687059, -101.293178,  -11.012810, -114.476631,    0.000000,   96.302240,    0.054715,    1.263165,    0.899468,    7.532017,    0.186106,    0.001300,    0.001300,    0.000000
2011-05-08 24:00:00,2166590.304718,    0.000000,    0.000000,    0.000000, 1368.878197,  547.568640,    0.000000, -648.605978,    0.000000,    0.000000,    0.000000,   14.859346,346254.670249,    0.000000,    0.000000,    0.000000,    0.000000,    0.068454,   19.615600,   16.467439,   19.615600,   92.208097,  -53.201295,   -1.584983,  -65.224519,    0.000000,   96.283908,    0.015810,    0.391157,    0.500531,   51.818166,    0.128091,    0.001300,    0.001300,    0.000000
2011-05-09 24:00:00,2166753.601219,    0.000000,    0.000000,    0.000000, 1362.715847,  545.071680,    0.000000, -652.425038,    0.000000,    0.000000,    0.000000,   14.859817,346341.321678,    0.000000,    0.000000,    0.000000,    0.000000,    0.068175,   19.215374,   16.483233,   19.215374,   98.849737,  -53.499756,   -0.751249,  -63.095761,    0.000000,   97.787666,    0.049905,    1.161469,    0.862500,    8.241403,    0.128032,    0.001300,    0.001300,    0.000000
2011-05-10 24:00:00,2166723.425754,    0.000000,    0.000000,    0.000000, 1356.530546,  542.574720,    0.000000, -841.742544,    0.000000,    0.000000,    0.000000,   14.859730,346325.309411,    0.000000,    0.000000,    0.000000,    0.000000,    0.067899,   19.322408,   16.499202,   19.322408,  162.468297,  -69.023791,   -2.497799,  -95.657859,    0.000000,   97.776438,    0.045617,    1.069611,    0.827691,    8.969175,    0.180886,    0.001300,    0.001300,    0.000000
2011-05-11 24:00:00,2166629.242579,    0.000000,    0.000000,    0.000000, 1350.324132,  540.077760,    0.000000, -901.788444,    0.000000,    0.000000,    0.000000,   14.859458,346275.332181,    0.000000,    0.000000,    0.000000,    0.000000,    0.067627,   19.091920,   16.512407,   19.091920,  162.120850,  -73.971136,   -8.731790, -107.794574,    0.000000,   97.764843,    0.033515,    0.803392,    0.717330,   14.354298,    0.127890,    0.001300,    0.001300,    0.000000
2011-05-12 24:00:00,2166523.498156,    0.000000,    0.000000,    0.000000, 1344.098439,  537.580800,    0.000000, -909.461417,    0.000000,    0.000000,    0.000000,   14.859154,346219.220107,    0.000000,    0.000000,    0.000000,    0.000000,    0.067358,   18.835614,   16.525678,   18.835614,  161.848258,  -74.635328,   -9.895801, -114.194017,    0.000000,   97.753303,    0.034123,    0.817038,    0.723397,   13.084761,    0.130483,    0.001300,    0.001300,    0.000000
2011-05-13 24:00:00,2166242.865561,    0.000000,    0.000000,    0.000000, 1337.855305,  535.083840,    0.000000,-1079.767870,    0.000000,    0.000000,    0.000000,   14.858345,346070.305615,    0.000000,    0.000000,    0.000000,    0.000000,    0.067093,   18.495964,   16.538992,   18.495964,  160.332523,  -88.695577,   -7.998990, -107.659781,    0.000000,   97.741384,    0.035342,    0.844302,    0.735367,   11.633419,    0.182772,    0.001300,    0.001300,    0.000000
2011-05-14 24:00:00,2166152.336437,    0.000000,    0.000000,    0.000000, 1331.596638,  532.586880,    0.000000, -886.298444,    0.000000,    0.000000,    0.000000,   14.858085,346022.267366,    0.000000,    0.000000,    0.000000,    0.000000,    0.066832,   18.225293,   16.552201,   18.225293,  119.355511,  -72.836047,   -1.345854,  -82.592241,    0.000000,   96.594631,    0.033967,    0.813521,    0.721838,   11.707477,    0.133637,    0.001300,    0.001300,    0.000000
2011-05-15 24:00:00,2166947.691738,    0.000000,    0.000000,    0.000000, 1325.324238,  530.089920,    0.000000, -604.212896,  421.980637,  182.933784,    0.000000,   14.860376,346444.313603,    0.000000,    0.000000,    0.000000,    0.000000,    0.066575,   17.786945,   16.565095,   17.786945,   22.995141,  -49.612706,   -2.746784,  -38.938941,    0.000000,   96.579124,    0.039668,    0.940142,    0.775983,    8.068417,    0.192590,    0.001300,    0.001300,    0.000000
2011-05-16 24:00:00,2170187.340461,    0.000000,    0.000000,    0.000000, 1319.039940,  527.592960,    0.000000, -317.701413, 1686.306220, 1078.873743,    0.000000,   14.869709,348163.396316,    0.000000,    0.000000,    0.000000,    0.000000,    0.066322,   17.911807,   16.578088,   17.911807,   58.015646,  -25.962547,    0.807340,  -34.596662,    0.000000,   96.576418,    0.015269,    0.378109,    0.492112,   36.097287,    0.136457,    0.001300,    0.001300,    0.000000
2011-05-17 24:00:00,2176273.979729,    0.000000,    0.000000,    0.000000, 1312.745618,  525.096000,    0.000000,  -94.291642, 3449.130927, 1966.890228,    0.000000,   14.887244,351393.202152,    0.000000,    0.000000,    0.000000,    0.000000,    0.066072,   17.901649,   16.591010,   17.847760,   42.366501,   -7.633103,   -0.055554,  -35.557210,    0.000000,   96.572956,    0.022715,    0.555611,    0.596542,   18.521850,    0.136331,    0.001300,    0.001300,    0.000000
2011-05-18 24:00:00,2176709.187777,    0.000000,    0.000000,    0.000000, 1306.443144,  522.599040,    0.000000, -356.364758,    3.513932,    0.000000,    0.000000,   14.888498,351624.140347,    0.000000,    0.000000,    0.000000,    0.000000,    0.065827,   18.251990,   16.604205,   18.251990,  134.245301,  -28.812070,   -3.106402,  -78.695134,    0.000000,   97.973936,    0.014601,    0.361994,    0.481511,   37.191015,    0.136228,    0.001300,    0.001300,    0.000000
2011-05-19 24:00:00,2176914.958000,    0.000000,    0.000000,    0.000000, 1300.134391,  520.102080,    0.000000, -581.491628,    0.000000,    0.000000,    0.000000,   14.889091,351733.329974,    0.000000,    0.000000,    0.000000,    0.000000,    0.065587,   18.149469,   16.617427,   18.149469,  150.227560,  -47.025026,    3.184681,  -86.091094,    0.000000,   97.964147,    0.073705,    1.654213,    1.029322,    2.884225,    0.136146,    0.001300,    0.001300,    0.000000
2011-05-20 24:00:00,2184243.984758,    0.000000,    0.000000,    0.000000, 1293.821232,  517.458240,    0.000000, -829.778118, 4705.155568, 2726.597096,    0.000000,   14.910111,355693.835473,    0.000000,    0.000000,    0.000000,    0.000000,    0.065350,   17.878345,   16.630221,   17.538454,   37.280462,  -66.366975,    1.294242,  -47.794490,    0.000000,   97.966989,    0.059098,    1.356211,    0.932007,    3.674184,    0.136064,    0.001300,    0.001300,    0.000000
2011-05-21 24:00:00,2184557.748757,    0.000000,    0.000000,    0.000000, 1287.505502,  514.961280,    0.000000, -465.626977,    0.000000,    0.000000,    0.000000,   14.911007,355866.658552,    0.000000,    0.000000,    0.000000,    0.000000,    0.065118,   17.866297,   16.643217,   17.441520,  123.771472,  -37.231017,  -10.417532, -109.601452,    0.000000,   97.966622,    0.010664,    0.266070,    0.412813,   53.340012,    0.117890,    0.001300,    0.001300,    0.000000
2011-05-22 24:00:00,2185002.345257,    0.000000,    0.000000,    0.000000, 1281.189074,  512.464320,    0.000000, -329.158271,    0.000000,    0.000000,    0.000000,   14.912276,356111.544952,    0.000000,    0.000000,    0.000000,    0.000000,    0.064890,   17.853623,   16.656083,   17.638700,  117.743908,  -26.294428,   -5.144014,  -84.004867,    0.000000,   97.957524,    0.016174,    0.400050,    0.506189,   25.285412,    0.117798,    0.001300,    0.001300,    0.000000
2011-05-23 24:00:00,2185450.409029,    0.000000,    0.000000,    0.000000, 1274.873859,  509.967360,    0.000000, -321.982076,    0.000000,    0.000000,    0.000000,   14.913555,356358.341147,    0.000000,    0.000000,    0.000000,    0.000000,    0.064667,   17.957458,   16.668846,   17.957458,  138.316019,  -25.702988,   -6.429534,  -87.340052,    0.000000,   97.948527,    0.023362,    0.570942,    0.604716,   13.141688,    0.246025,    0.001300,    0.001300,    0.000000
