time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2012-06-07 24:00:00,2306311.958079,    0.000000,    0.000000,    0.000000, 1184.954400,  473.981760,  192.599921, -420.107115,15704.213569, 6754.320468,    0.000000,   15.223873,421756.979118,    0.000000,    0.000000,    0.000000,    0.000000,    0.061753,   16.312439,   15.622763,   15.679291,   52.804470,  -28.396218,    3.254769,  -43.494714,    0.000000,   97.263137,    0.028902,    0.702023,    0.670550,    0.051091,    0.187984,    0.001300,    0.001300,    0.000000
2012-06-08 24:00:00,2306589.338475,    0.000000,    0.000000,    0.000000, 1178.712000,  471.484800,  195.401486, -223.712470,    4.216552,    0.000000,    0.000000,   15.224489,421904.451855,    0.000000,    0.000000,    0.000000,    0.000000,    0.061614,   16.533145,   15.573164,   16.533145,  108.685333,  -15.102916,    2.645996,  -61.616265,    0.000000,   98.225435,    0.022325,    0.548183,    0.592541,    0.689369,    0.159806,    0.001300,    0.001300,    0.000000
2012-06-09 24:00:00,2306678.702598,    0.000000,    0.000000,    0.000000, 1172.836800,  469.134720,  196.306969, -391.469297,    0.000000,    0.000000,    0.000000,   15.224688,421951.963402,    0.000000,    0.000000,    0.000000,    0.000000,    0.061482,   16.781142,   15.577689,   16.781142,  128.989710,  -26.412772,   -0.282755,  -73.719204,    0.000000,   98.040016,    0.050635,    1.185569,    0.871402,    0.305124,    0.276965,    0.001300,    0.001300,    0.000000
2012-06-10 24:00:00,2310361.889374,    0.000000,    0.000000,    0.000000, 1166.961600,  466.784640,  234.828834, -435.957029, 2645.688032,  862.936994,    0.000000,   15.232865,423910.175457,    0.000000,    0.000000,    0.000000,    0.000000,    0.061354,   16.680927,   15.889499,   15.889499,   35.223293,  -29.304953,   26.019773,  -25.865220,    0.000000,   98.101991,    0.119551,    2.564912,    1.281715,    0.000000,    0.144888,    0.001300,    0.001300,    0.000000
2012-06-11 24:00:00,2311784.606143,    0.000000,    0.000000,    0.000000, 1161.086400,  464.434560,  250.320518,-1384.286596, 1806.906728,  527.095021,    0.000000,   15.236024,424666.580521,    0.000000,    0.000000,    0.000000,    0.000000,    0.061232,   16.482732,   15.616745,   15.616745,   57.821545,  -92.920650,   19.042102,  -51.027912,    0.000000,   98.194434,    0.074547,    1.685118,    1.038892,    0.000000,    0.144987,    0.001300,    0.001300,    0.000000
2012-06-12 24:00:00,2319420.495612,    0.000000,    0.000000,    0.000000, 1155.211200,  462.084480,  338.953394, -929.091418, 5910.456911, 2019.992099,    0.000000,   15.252976,428726.296121,    0.000000,    0.000000,    0.000000,    0.000000,    0.061116,   16.335212,   15.424048,   15.424048,   44.439068,  -61.794529,   12.250688,  -42.927638,    0.000000,   98.201079,    0.210838,    4.212068,    1.642492,    0.000000,    0.145326,    0.001300,    0.001300,    0.000000
2012-06-13 24:00:00,2321107.174396,    0.000000,    0.000000,    0.000000, 1149.336000,  459.734400,  359.723035,-1354.764796, 2064.576246,  611.117359,    0.000000,   15.256721,429623.039873,    0.000000,    0.000000,    0.000000,    0.000000,    0.061006,   16.104369,   15.107792,   15.107792,   81.945890,  -89.943064,   -4.269318,  -63.975686,    0.000000,   98.208998,    0.018511,    0.457320,    0.541210,    0.000000,    0.145435,    0.001300,    0.001300,    0.000000
2012-06-14 24:00:00,2328402.746657,    0.000000,    0.000000,    0.000000, 1143.460800,  457.384320,  454.222463, -583.508426, 5563.298837, 1862.507913,    0.000000,   15.272918,433501.821597,    0.000000,    0.000000,    0.000000,    0.000000,    0.060901,   15.931882,   14.878093,   14.878093,   43.770781,  -38.403421,   -7.297392,  -54.231157,    0.000000,   98.214347,    0.076094,    1.718058,    1.048997,    0.000000,    0.145761,    0.001300,    0.001300,    0.000000
2012-06-15 24:00:00,2328395.458251,    0.000000,    0.000000,    0.000000, 1137.585600,  455.034240,  454.124393, -265.839031,   39.005632,    0.000000,    0.000000,   15.272902,433497.946625,    0.000000,    0.000000,    0.000000,    0.000000,    0.060801,   15.834492,   14.755346,   15.346395,   81.154951,  -17.494587,   -0.986717,  -54.453165,    0.000000,   98.219521,    0.015457,    0.383579,    0.495659,    0.450130,    0.165638,    0.001300,    0.001300,    0.000000
2012-06-16 24:00:00,2328413.801406,    0.000000,    0.000000,    0.000000, 1131.710400,  452.684160,  454.371227, -198.537499,    0.000000,    0.000000,    0.000000,   15.272943,433507.698992,    0.000000,    0.000000,    0.000000,    0.000000,    0.060708,   15.739444,   14.760101,   15.249856,   45.730622,  -13.062864,    0.956131,  -32.572267,    0.000000,   97.994583,    0.036181,    0.868600,    0.745874,    0.135078,    0.261715,    0.001300,    0.001300,    0.000000
2012-06-17 24:00:00,2328287.999470,    0.000000,    0.000000,    0.000000, 1125.835200,  450.334080,  452.679290, -335.466637,    0.000000,    0.000000,    0.000000,   15.272664,433440.814828,    0.000000,    0.000000,    0.000000,    0.000000,    0.060620,   15.705719,   14.764197,   15.302297,  119.196267,  -22.073692,    8.692701,  -58.978446,    0.000000,   97.921559,    0.034423,    0.828857,    0.728610,    0.967574,    0.166016,    0.001300,    0.001300,    0.000000
2012-06-18 24:00:00,2328056.278001,    0.000000,    0.000000,    0.000000, 1120.327200,  448.130880,  449.568405, -437.107300,    0.000000,    0.000000,    0.000000,   15.272149,433317.617227,    0.000000,    0.000000,    0.000000,    0.000000,    0.060538,   15.740526,   14.769062,   15.373210,  134.879172,  -28.767959,    6.402112,  -84.903393,    0.000000,   98.048473,    0.089711,    1.990815,    1.129200,    0.257804,    0.182151,    0.001300,    0.001300,    0.000000
2012-06-19 24:00:00,2330991.612724,    0.000000,    0.000000,    0.000000, 1114.819200,  445.927680,  489.506414, -406.739921, 2273.729735,  817.364444,    0.000000,   15.278666,434878.224438,    0.000000,    0.000000,    0.000000,    0.000000,    0.060461,   15.658014,   14.774576,   15.658014,   85.958432,  -26.664137,   22.844336,  -37.680885,    0.000000,   97.736848,    0.051119,    1.197263,    0.875690,    0.974213,    0.160264,    0.001300,    0.001300,    0.000000
2012-06-20 24:00:00,2334762.310842,    0.000000,    0.000000,    0.000000, 1108.944000,  443.577600,  542.468949, -875.274023, 3437.997280,  998.654646,    0.000000,   15.287038,436882.962986,    0.000000,    0.000000,    0.000000,    0.000000,    0.060391,   15.973109,   15.052241,   15.052241,   90.183622,  -57.134338,  -12.928525,  -76.440970,    0.000000,   97.926102,    0.041254,    0.982138,    0.793125,    0.000000,    0.146268,    0.001300,    0.001300,    0.000000
2012-06-21 24:00:00,2334435.952378,    0.000000,    0.000000,    0.000000, 1103.436000,  441.374400,  537.812621, -436.951648,    0.000000,    0.000000,    0.000000,   15.286313,436709.450450,    0.000000,    0.000000,    0.000000,    0.000000,    0.060326,   15.796417,   14.815254,   15.267800,  134.339790,  -28.532977,  -11.143495, -115.922196,    0.000000,   98.228336,    0.015769,    0.391196,    0.500556,    0.733379,    0.165542,    0.001300,    0.001300,    0.000000
2012-06-22 24:00:00,2334213.113485,    0.000000,    0.000000,    0.000000, 1098.295200,  439.318080,  534.641066, -336.540710,    0.000000,    0.000000,    0.000000,   15.285818,436590.975381,    0.000000,    0.000000,    0.000000,    0.000000,    0.060267,   15.734835,   14.744232,   15.271967,  130.926598,  -21.979831,   -7.948215, -107.898783,    0.000000,   98.197877,    0.014461,    0.359393,    0.479778,    1.004004,    0.277676,    0.001300,    0.001300,    0.000000
2012-06-23 24:00:00,2333867.619822,    0.000000,    0.000000,    0.000000, 1092.787200,  437.114880,  529.736382, -456.831697,    0.000000,    0.000000,    0.000000,   15.285051,436407.289378,    0.000000,    0.000000,    0.000000,    0.000000,    0.060214,   15.664936,   14.661708,   14.704326,   85.615471,  -29.867125,  -10.103050,  -95.299922,    0.000000,   98.197444,    0.026147,    0.638478,    0.639482,   -1.636726,    0.187584,    0.001300,    0.001300,    0.000000
2012-06-24 24:00:00,2333287.913205,    0.000000,    0.000000,    0.000000, 1087.279200,  434.911680,  521.541178, -688.145758,    0.000000,    0.000000,    0.000000,   15.283764,436099.081146,    0.000000,    0.000000,    0.000000,    0.000000,    0.060166,   15.537928,   14.497323,   14.664693,  129.504558,  -45.030803,   -4.850332,  -90.922826,    0.000000,   98.226848,    0.044513,    1.053932,    0.821603,    0.161638,    0.115381,    0.001300,    0.001300,    0.000000
2012-06-25 24:00:00,2333611.202032,    0.000000,    0.000000,    0.000000, 1082.138400,  432.855360,  526.106125,-1061.096831,  958.662354,  305.810443,    0.000000,   15.284482,436270.961671,    0.000000,    0.000000,    0.000000,    0.000000,    0.060125,   15.349744,   14.245385,   14.245385,   45.986978,  -69.436913,   -8.109517,  -59.981924,    0.000000,   98.218502,    0.066452,    1.520872,    0.986965,    0.000000,    0.146426,    0.001300,    0.001300,    0.000000
2012-06-26 24:00:00,2340067.242448,    0.000000,    0.000000,    0.000000, 1076.997600,  430.799040,  620.015673, -833.889914, 5291.545440, 1843.255324,    0.000000,   15.298815,439703.395849,    0.000000,    0.000000,    0.000000,    0.000000,    0.060090,   15.200991,   14.053841,   14.053841,   23.415462,  -54.158697,    9.466265,  -26.618651,    0.000000,   98.231955,    0.046902,    1.106448,    0.841823,    0.000000,    0.146714,    0.001300,    0.001300,    0.000000
2012-06-27 24:00:00,2342141.365244,    0.000000,    0.000000,    0.000000, 1071.856800,  428.742720,  650.874327, -634.369090, 2007.505353,  657.886808,    0.000000,   15.303377,440836.503039,    0.000000,    0.000000,    0.000000,    0.000000,    0.060060,   15.230675,   14.115569,   14.115569,   85.577431,  -41.092774,   23.183857,  -46.139050,    0.000000,   98.239434,    0.075484,    1.706931,    1.045595,    0.000000,    0.146833,    0.001300,    0.001300,    0.000000
2012-06-28 24:00:00,2342496.318950,    0.000000,    0.000000,    0.000000, 1066.716000,  426.686400,  656.205939, -580.667122,  766.976203,  178.284407,    0.000000,   15.304155,441032.216763,    0.000000,    0.000000,    0.000000,    0.000000,    0.060036,   15.160471,   14.031385,   14.104516,   69.778554,  -37.600084,    7.883273,  -44.115706,    0.000000,   98.239122,    0.022214,    0.545943,    0.591329,   -0.706734,    0.168231,    0.001300,    0.001300,    0.000000
2012-06-29 24:00:00,2342251.364228,    0.000000,    0.000000,    0.000000, 1061.575200,  424.630080,  652.525002, -221.701091,    0.000000,    0.000000,    0.000000,   15.303618,440897.154078,    0.000000,    0.000000,    0.000000,    0.000000,    0.060019,   15.121374,   13.991958,   15.008362,  124.517370,  -14.350391,   -2.836618,  -64.854966,    0.000000,   98.202114,    0.024965,    0.610904,    0.625521,    0.548480,    0.165934,    0.001300,    0.001300,    0.000000
2012-06-30 24:00:00,2341825.444542,    0.000000,    0.000000,    0.000000, 1056.434400,  422.573760,  646.141407, -399.634191,    0.000000,    0.000000,    0.000000,   15.302684,440662.311262,    0.000000,    0.000000,    0.000000,    0.000000,    0.060007,   15.021199,   13.997017,   14.668292,  103.549689,  -25.886716,   -2.428389,  -69.264019,    0.000000,   98.016087,    0.020096,    0.495472,    0.563333,    1.010227,    0.131387,    0.001300,    0.001300,    0.000000
2012-07-01 24:00:00,2341457.507454,    0.000000,    0.000000,    0.000000, 1050.559200,  420.223680,  640.643962, -345.347766,    0.000000,    0.000000,    0.000000,   15.301878,440459.438784,    0.000000,    0.000000,    0.000000,    0.000000,    0.060001,   15.010260,   14.001915,   14.774759,  121.075233,  -22.373888,   -3.242705,  -87.355938,    0.000000,   98.012815,    0.022208,    0.545801,    0.591252,    0.814959,    0.154737,    0.001300,    0.001300,    0.000000
2012-07-02 24:00:00,2341092.684809,    0.000000,    0.000000,    0.000000, 1044.684000,  417.873600,  635.208761, -344.026483,    0.000000,    0.000000,    0.000000,   15.301078,440258.283543,    0.000000,    0.000000,    0.000000,    0.000000,    0.060001,   14.890014,   14.006968,   14.790690,  136.259040,  -22.296678,   -3.956015, -103.093743,    0.000000,   97.667297,    0.020995,    0.516947,    0.575411,    0.811389,    0.253554,    0.001300,    0.001300,    0.000000
2012-07-03 24:00:00,2340352.721239,    0.000000,    0.000000,    0.000000, 1039.910400,  415.964160,  624.232860, -716.544480,    0.000000,    0.000000,    0.000000,   15.299449,439855.174199,    0.000000,    0.000000,    0.000000,    0.000000,    0.060007,   15.074006,   13.997080,   14.452672,  137.955898,  -46.488545,   -2.938223, -107.840677,    0.000000,   98.201378,    0.039196,    0.936565,    0.774505,    0.136918,    0.165705,    0.001300,    0.001300,    0.000000
2012-07-04 24:00:00,2339721.048398,    0.000000,    0.000000,    0.000000, 1035.504000,  414.201600,  614.864241, -622.916301,    0.000000,    0.000000,    0.000000,   15.298047,439519.337477,    0.000000,    0.000000,    0.000000,    0.000000,    0.060019,   14.985355,   13.886303,   14.372736,  140.675068,  -40.459148,   -4.804209, -113.567722,    0.000000,   98.198702,    0.043105,    1.023243,    0.809552,    0.134381,    0.181178,    0.001300,    0.001300,    0.000000
2012-07-05 24:00:00,2338894.223667,    0.000000,    0.000000,    0.000000, 1030.730400,  412.292160,  602.580928, -821.891490,    0.000000,    0.000000,    0.000000,   15.296211,439079.745826,    0.000000,    0.000000,    0.000000,    0.000000,    0.060036,   14.893714,   13.831988,   13.898835,  124.997251,  -53.463224,    4.896949, -104.055915,    0.000000,   98.197594,    0.034194,    0.823949,    0.726450,    0.000000,    0.101315,    0.001300,    0.001300,    0.000000
2012-07-06 24:00:00,2341427.514263,    0.000000,    0.000000,    0.000000, 1025.956800,  410.382720,  640.196526, -386.636598, 2112.972023,  777.224807,    0.000000,   15.301812,440442.901194,    0.000000,    0.000000,    0.000000,    0.000000,    0.060060,   14.840389,   13.711853,   13.993125,   98.219185,  -25.076181,    6.303567,  -58.108358,    0.000000,   98.235372,    0.032464,    0.784625,    0.708902,    0.454164,    0.196323,    0.001300,    0.001300,    0.000000
2012-07-07 24:00:00,2341169.105466,    0.000000,    0.000000,    0.000000, 1021.550400,  408.620160,  636.345994, -240.040815,   13.212987,    0.000000,    0.000000,   15.301246,440300.420225,    0.000000,    0.000000,    0.000000,    0.000000,    0.060090,   14.685359,   13.752403,   14.510130,   91.396783,  -15.557836,    0.705786,  -49.697043,    0.000000,   97.779837,    0.041810,    0.994703,    0.798182,    0.250474,    0.267757,    0.001300,    0.001300,    0.000000
2012-07-08 24:00:00,2340366.272739,    0.000000,    0.000000,    0.000000, 1017.144000,  406.857600,  624.433287, -763.525691,    0.000000,    0.000000,    0.000000,   15.299479,439862.379022,    0.000000,    0.000000,    0.000000,    0.000000,    0.060125,   14.868188,   13.806829,   13.969243,  132.445558,  -49.565449,  -11.092338,  -95.065532,    0.000000,   98.198574,    0.020089,    0.495295,    0.563232,    0.093081,    0.180802,    0.001300,    0.001300,    0.000000
2012-07-09 24:00:00,2339730.501000,    0.000000,    0.000000,    0.000000, 1013.104800,  405.241920,  615.005154, -706.249492,   92.294807,    0.280668,    0.000000,   15.298068,439524.363070,    0.000000,    0.000000,    0.000000,    0.000000,    0.060166,   14.812741,   13.716226,   13.846883,  134.777882,  -45.894034,   -9.122925, -100.998222,    0.000000,   98.171133,    0.061738,    1.423130,    0.954724,    0.023436,    0.196416,    0.001300,    0.001300,    0.000000
2012-07-10 24:00:00,2356546.154897,    0.000000,    0.000000,    0.000000, 1009.065600,  403.626240,  878.682384, -551.380924,12882.439896, 4418.120970,    0.000000,   15.334950,448778.989558,    0.000000,    0.000000,    0.000000,    0.000000,    0.060214,   14.705060,   13.587484,   13.587484,   40.386153,  -35.103108,  -14.481202,  -40.214492,    0.000000,   98.250052,    0.057723,    1.339692,    0.926313,    0.000000,    0.147865,    0.001300,    0.001300,    0.000000
2012-07-11 24:00:00,2355742.056818,    0.000000,    0.000000,    0.000000, 1004.659200,  401.863680,  865.365419, -532.508706,    0.000000,    0.000000,    0.000000,   15.333187,448335.627433,    0.000000,    0.000000,    0.000000,    0.000000,    0.060267,   14.575591,   13.420852,   13.420852,   72.112798,  -33.941632,   -7.282088,  -67.962687,    0.000000,   98.259235,    0.041801,    0.995063,    0.798327,    0.000000,    0.147867,    0.001300,    0.001300,    0.000000
